Wavelength_nm,Reflection
754.5799999999999,0.8869981793567752
754.59,0.9166805408665869
754.6,0.9351598036860711
754.61,0.947214971660279
754.62,0.9553521975108386
754.63,0.9609573270734917
754.64,0.9648320288202176
754.6500000000001,0.9674545907925587
754.6600000000001,0.9691126310701987
754.6700000000001,0.9699727068538397
754.6800000000001,0.9701165189623172
754.69,0.9695574440443471
754.7,0.9682431631039145
754.71,0.966045270871558
754.72,0.9627323199290282
754.73,0.9579164753326871
754.74,0.9509521830158683
754.75,0.9407400815567029
754.76,0.9253317740807929
754.77,0.9010949534886679
754.78,0.8608909262144993
754.79,0.7902765415017123
754.8,0.6629584707524268
754.81,0.46595489812521207
754.8199999999999,0.34974366441769683
754.8299999999999,0.4947728948747827
754.84,0.6850821696303231
754.85,0.8026898359756915
754.86,0.8678232338626113
754.87,0.9051827063452421
754.88,0.9278832246199531
754.89,0.942409281113751
754.9000000000001,0.9520829508507298
754.9100000000001,0.9586994697000701
754.9200000000001,0.9632782021657152
754.9300000000001,0.966420395089194
754.94,0.9684878052346664
754.95,0.9696954231885342
754.96,0.9701602749975551
754.97,0.9699257333038294
754.98,0.9689700915100858
754.99,0.9672023102492727
755.0,0.9644435071473945
755.01,0.9603876908627885
755.02,0.9545266768170483
755.03,0.9460066843688687
755.04,0.9333452736283208
755.05,0.9138464330519992
755.06,0.8823386776148803
755.0699999999999,0.8284377731676189
755.0799999999999,0.73162447389412
755.09,0.563876267551364
755.1,0.37449032295983875
755.11,0.4037293971011451
755.12,0.6038529384953084
755.13,0.7560561493045471
755.14,0.84191521091663
755.1500000000001,0.8900573813976098
755.1600000000001,0.9185327135011297
755.1700000000001,0.9363433897439591
755.1800000000001,0.9480046689991825
755.19,0.9558961891677666
755.2,0.9613398104134252
755.21,0.9651029285031967
755.22,0.9676444050640043
755.23,0.9692401888953731
755.24,0.9700493420205869
755.25,0.9701483034962843
755.26,0.9695462587625938
755.27,0.9681869395226457
755.28,0.9659374578896429
755.29,0.9625603657239233
755.3,0.9576587330491123
755.31,0.9505719206303392
755.3199999999999,0.9401737008542103
755.3299999999999,0.9244647275138227
755.34,0.8997104984032149
755.35,0.8585602796692782
755.36,0.7861587428721541
755.37,0.655847103117274
755.38,0.45765243773929715
755.39,0.35158708738796546
755.4000000000001,0.5038360731195324
755.4100000000001,0.6914191177651008
755.4200000000001,0.8061439856883997
755.4300000000001,0.8697259916560232
755.44,0.9062949816059509
755.45,0.9285739048333851
755.46,0.942860929220643
755.47,0.952391011321338
755.48,0.958916768655931
755.49,0.963435516636344
755.5,0.966536460796811
755.51,0.9685744489090201
755.52,0.9697603244217968
755.53,0.9702085155680625
755.54,0.9699606956715414
755.55,0.9689939911471056
755.56,0.967216511452631
755.5699999999999,0.9644487033305208
755.5799999999999,0.9603839949838271
755.59,0.9545136529635972
755.6,0.9459833610082777
755.61,0.933310247572456
755.62,0.9137984395564694
755.63,0.8822790002699312
755.64,0.8283796401984388
755.6500000000001,0.7316272302604847
755.6600000000001,0.5641283664924938
755.6700000000001,0.3751229610421385
755.6800000000001,0.4040138007388955
755.69,0.6036837728359932
755.7,0.7558297669424338
755.71,0.841739873342999
755.72,0.8899336932138532
755.73,0.9184471310947432
755.74,0.9362849961766394
755.75,0.947966261341195
755.76,0.9558732731300494
755.77,0.9613297184186471
755.78,0.9651042669183679
755.79,0.9676567537119581
755.8,0.9692639788149042
755.81,0.9700858744597152
755.8199999999999,0.9701999085304044
755.8299999999999,0.9696166287020624
755.84,0.9682817225224094
755.85,0.9660652822555262
755.86,0.9627346276768224
755.87,0.9579008129675586
755.88,0.950917211788532
755.89,0.9406834705481184
755.9000000000001,0.9252507133251027
755.9100000000001,0.9009884881600444
755.9200000000001,0.8607692438008712
755.9300000000001,0.7901961144800349
755.94,0.6631370199344931
755.95,0.466874646266223
755.96,0.350903190654665
755.97,0.49478538691417495
755.98,0.6846247810878031
755.99,0.8022746315259854
756.0,0.8675216905313203
756.01,0.9049728137347685
756.02,0.9277388480142323
756.03,0.9423120326517636
756.04,0.9520211036726325
756.05,0.958665856678326
756.06,0.9632687449387476
756.0699999999999,0.9664332450254184
756.0799999999999,0.9685229170736883
756.09,0.9697544442222749
756.1,0.9702467081990911
756.11,0.9700454034498909
756.12,0.9691320260116489
756.13,0.9674202726709775
756.14,0.9647386493036594
756.1500000000001,0.9607932401334087
756.1600000000001,0.9550965233173238
756.1700000000001,0.9468318338020199
756.1800000000001,0.9345870158269521
756.19,0.915806815974526
756.2,0.88561653975219
756.21,0.8342678910455512
756.22,0.742397067747187
756.23,0.581689884548131
756.24,0.3871032227308172
756.25,0.3908379057739565
756.26,0.5867944057637151
756.27,0.7455211462544968
756.28,0.8359947163138377
756.29,0.8866079823493331
756.3,0.916410926185894
756.31,0.9349757191502144
756.3199999999999,0.9470932995438538
756.3299999999999,0.9552785188106719
756.34,0.9609230435878888
756.35,0.9648325560000349
756.36,0.9674883659743791
756.37,0.9691806883150985
756.38,0.9700786894355805
756.39,0.9702671119076549
756.4000000000001,0.969763320058207
756.4100000000001,0.9685206816600049
756.4200000000001,0.9664194136700008
756.4300000000001,0.9632418060049592
756.44,0.9586229359499981
756.45,0.9519572945705926
756.46,0.9422191274597426
756.47,0.9276029278635123
756.48,0.9047696503109073
756.49,0.8672084844677653
756.5,0.8017807142038269
756.51,0.6838878439873546
756.52,0.4941059593579504
756.53,0.3514164036049654
756.54,0.4680093210680941
756.55,0.6637726079512539
756.56,0.7904665551117422
756.5699999999999,0.8608833811894243
756.5799999999999,0.9010400102893972
756.59,0.925277486144162
756.6,0.9407014727883769
756.61,0.9509337697816793
756.62,0.9579197168587408
756.63,0.9627582379134688
756.64,0.9660954864217257
756.6500000000001,0.9683204449257334
756.6600000000001,0.9696661833498336
756.6700000000001,0.9702633392278992
756.6800000000001,0.970167382532459
756.69,0.969369548693575
756.7,0.9677951429393211
756.71,0.9652886536243764
756.72,0.9615805626118494
756.73,0.9562235070551147
756.74,0.9484711610338944
756.75,0.9370419529175733
756.76,0.9196374430812889
756.77,0.8919151034258956
756.78,0.8452521524515182
756.79,0.7623628816713046
756.8,0.6151207406888208
756.81,0.4151519906084168
756.8199999999999,0.3693518263450899
756.8299999999999,0.551903201541698
756.84,0.7235116283383713
756.85,0.8237736793240382
756.86,0.8796054248757459
756.87,0.9121643789713116
756.88,0.9322644509917277
756.89,0.9452923030081741
756.9000000000001,0.9540506283293916
756.9100000000001,0.960077231379653
756.9200000000001,0.964256444428258
756.9300000000001,0.9671145769853187
756.94,0.9689694087860106
756.95,0.970008515994565
756.96,0.9703305027016655
756.97,0.9699649956325649
756.98,0.9688784111842547
756.99,0.9669674190042754
757.0,0.964037919947516
757.01,0.9597621391643676
757.02,0.9535972272752042
757.03,0.9446296876220628
757.04,0.9312671624855922
757.05,0.9105989360433373
757.06,0.877014269198295
757.0699999999999,0.819236500690914
757.0799999999999,0.7153797861040783
757.09,0.5395890256071777
757.1,0.36387171087277076
757.11,0.4260634326894769
757.12,0.6261451169531859
757.13,0.7687718071160089
757.14,0.8487807573292636
757.1500000000001,0.893951476314139
757.1600000000001,0.920885112145787
757.1700000000001,0.9378479689234427
757.1800000000001,0.949014531635301
757.19,0.956601838563146
757.2,0.9618498872090658
757.21,0.9654825499273798
757.22,0.9679343893806754
757.23,0.9694672246860698
757.24,0.9702316565789809
757.25,0.9702990069325
757.26,0.9696754715677962
757.27,0.9683033223314239
757.28,0.96604955743383
757.29,0.9626781636897996
757.3,0.9577959387843287
757.31,0.9507500155315077
757.3199999999999,0.9404299175612936
757.3299999999999,0.9248691130375167
757.34,0.9004048611663831
757.35,0.8598507156734599
757.36,0.788722322837515
757.37,0.6609383693663117
757.38,0.4650498956696615
757.39,0.35270776540669013
757.4000000000001,0.4978794512610594
757.4100000000001,0.6863152428321406
757.4200000000001,0.8030210742133194
757.4300000000001,0.8678545417738095
757.44,0.9051309440826487
757.45,0.9278217514360785
757.46,0.9423630889678128
757.47,0.9520606949537861
757.48,0.9587045151920822
757.49,0.9633126934169151
757.5,0.9664869349395077
757.51,0.9685903417931004
757.52,0.9698399682693651
757.53,0.9703557673204746
757.54,0.9701852980901854
757.55,0.969313020892595
757.56,0.9676572985620361
757.5699999999999,0.9650541125193394
757.5799999999999,0.9612218916905911
757.59,0.9556942939663561
757.6,0.9476926590642762
757.61,0.9358765875257729
757.62,0.9178339909482094
757.63,0.8889911221745666
757.64,0.8402462946956333
757.6500000000001,0.7534529786105553
757.6600000000001,0.600457352647089
757.6700000000001,0.4027900513050352
757.6800000000001,0.37904493330029426
757.69,0.5678175087286611
757.7,0.7334089027245482
757.71,0.8291584168101109
757.72,0.8826326129482058
757.73,0.9139724980277417
757.74,0.9334078505918807
757.75,0.946050504776451
757.76,0.9545726647646288
757.77,0.9604470154918181
757.78,0.9645235206601139
757.79,0.9673093475687694
757.8,0.9691110564165684
757.81,0.9701093028079576
757.8199999999999,0.9703981695718266
757.8299999999999,0.9700041009047514
757.84,0.9688910219895492
757.85,0.9669533424909414
757.86,0.9639945161259059
757.87,0.95968362141776
757.88,0.953473163457232
757.89,0.9444420539863897
757.9000000000001,0.9309845475407176
757.9100000000001,0.9101648904383604
757.9200000000001,0.8763239407465044
757.9300000000001,0.8180962559066891
757.94,0.7135047812313832
757.95,0.5371744658876342
757.96,0.3636549359588684
757.97,0.4289304594828405
757.98,0.6283834727685532
757.99,0.7699107093348282
758.0,0.8493443393314947
758.01,0.8942480162808192
758.02,0.9210540387536849
758.03,0.9379529316706969
758.04,0.9490864248799031
758.05,0.956656798341311
758.06,0.9618970657794302
758.0699999999999,0.9655276937735313
758.0799999999999,0.9679816213537143
758.09,0.9695200332603566
758.1,0.9702935462564174
758.11,0.9703740459450332
758.12,0.9697688971836279
758.13,0.9684223656595367
758.14,0.9662047201167505
758.1500000000001,0.9628853527108155
758.1600000000001,0.9580802437042002
758.1700000000001,0.9511527429138182
758.1800000000001,0.9410223929556041
758.19,0.9257812629280096
758.2,0.9018874391841494
758.21,0.8624138507924044
758.22,0.7934123158868737
758.23,0.6694562023371777
758.24,0.4761712435602749
758.25,0.3527115318530153
758.26,0.48726921049954264
758.27,0.6780424446829344
758.28,0.7982564242545339
758.29,0.8651286822176028
758.3,0.903492663137786
758.31,0.9267859958665585
758.3199999999999,0.9416820952302061
758.3299999999999,0.9516020696975057
758.34,0.9583940750827076
758.35,0.9631073283822942
758.36,0.9663612036382431
758.37,0.9685296085769868
758.38,0.9698368555212389
758.39,0.970408444166318
758.4000000000001,0.9702969468742715
758.4100000000001,0.9694922644794336
758.4200000000001,0.9679196894003116
758.4300000000001,0.9654251394687416
758.44,0.9617425337788369
758.45,0.9564312712494869
758.46,0.9487579397157605
758.47,0.9374662015579792
758.48,0.9203092062649897
758.49,0.8930555746158099
758.5,0.8473307879891696
758.51,0.7663688198268106
758.52,0.6225234032431409
758.53,0.42347884083958465
758.54,0.3670554050897453
758.55,0.5439337523065588
758.56,0.7178023585180061
758.5699999999999,0.8204173340363745
758.5799999999999,0.8776134788244145
758.59,0.9109278766148847
758.6,0.9314650115723979
758.61,0.9447618186466833
758.62,0.953696659156844
758.63,0.9598470101957927
758.64,0.9641192810509565
758.6500000000001,0.9670529863202335
758.6600000000001,0.968974571039662
758.6700000000001,0.9700780631768406
758.6800000000001,0.9704677284551354
758.69,0.9701791494867669
758.7,0.9691861032763281
758.71,0.9673955164775242
758.72,0.9646288347465277
758.73,0.9605833634293495
758.74,0.9547589461989848
758.75,0.9463186526389662
758.76,0.9338150997653601
758.77,0.9146278770608223
758.78,0.8837568606067978
758.79,0.8312184399929377
758.8,0.7373426541503798
758.81,0.5745802791018596
758.8199999999999,0.3843164361861666
758.8299999999999,0.39851604226158316
758.84,0.5941283943105083
758.85,0.7493711197586123
758.86,0.8378836509578235
758.87,0.8875853519291708
758.88,0.9169575939933262
758.89,0.9353089826956142
758.9000000000001,0.9473170792371709
758.9100000000001,0.9554462301000807
758.9200000000001,0.9610644528799716
758.9300000000001,0.9649659616471836
758.94,0.9676265604478362
758.95,0.9693341890799846
758.96,0.9702577875233651
758.97,0.9704835173921366
758.98,0.9700319025134639
758.99,0.9688617729339498
759.0,0.9668623103935725
759.01,0.9638305577662408
759.02,0.9594264857011775
759.03,0.9530881790476976
759.04,0.9438697926698661
759.05,0.9301201478133285
759.06,0.9088151289842066
759.0699999999999,0.8741165383795353
759.0799999999999,0.8143052544278555
759.09,0.7069336970858471
759.1,0.5279841216411738
759.11,0.36131809225251293
759.12,0.43817092641325295
759.13,0.6364879375107799
759.14,0.7744069421481069
759.1500000000001,0.8517540772174395
759.1600000000001,0.8956109800894274
759.1700000000001,0.9218767905447842
759.1800000000001,0.9384802941054596
759.19,0.9494429285033508
759.2,0.9569097277158574
759.21,0.9620849685676024
759.22,0.9656739357899782
759.23,0.9681012154925654
759.24,0.969623297682418
759.25,0.9703882108205039
759.26,0.9704665960152444
759.27,0.9698655817966388
759.28,0.9685301516595143
759.29,0.9663324531956469
759.3,0.9630454784973658
759.31,0.9582917061927785
759.3199999999999,0.9514462942986869
759.3299999999999,0.9414509843218338
759.34,0.9264416331205307
759.35,0.9029674565105342
759.36,0.8642993878747478
759.37,0.796909076962398
759.38,0.6759520546587148
759.39,0.4851920221869754
759.4000000000001,0.35385288073746174
759.4100000000001,0.4792133385884425
759.4200000000001,0.6713155819387129
759.4300000000001,0.7942910019310931
759.44,0.8628333404609321
759.45,0.902103111426046
759.46,0.9259037666835794
759.47,0.9411014759488959
759.48,0.9512124500246946
759.49,0.9581332804180162
759.5,0.9629392559703217
759.51,0.9662647233382172
759.52,0.968492880897004
759.53,0.9698544247486378
759.54,0.9704798963871004
759.55,0.9704266055420727
759.56,0.9696897750817046
759.5699999999999,0.9682016330117493
759.5799999999999,0.9658181556661197
759.59,0.9622889983301853
759.6,0.9571996849355633
759.61,0.9498625662737201
759.62,0.9391058993165444
759.63,0.9228481723201443
759.64,0.8971989131569761
759.6500000000001,0.8545085046091561
759.6600000000001,0.7794326685508846
759.6700000000001,0.6453638674382821
759.6800000000001,0.44826607725852197
759.69,0.3587567800227355
759.7,0.5175557235802543
759.71,0.6995287576341164
759.72,0.8101046384905887
759.73,0.871711761057616
759.74,0.9073656391189608
759.75,0.9292019296750623
759.76,0.9432659234556562
759.77,0.952682316285528
759.78,0.9591532418254464
759.79,0.9636518948369059
759.8,0.966755842064254
759.81,0.9688147652443614
759.8199999999999,0.9700381842960185
759.8299999999999,0.9705420219452087
759.84,0.9703721632926816
759.85,0.9695133111209793
759.86,0.9678860701921024
759.87,0.9653313083474185
759.88,0.9615764831249789
759.89,0.9561715044994015
759.9000000000001,0.9483675413149661
759.9100000000001,0.9368811974834297
759.9200000000001,0.9194150441628535
759.9300000000001,0.8916384160623853
759.94,0.8449803241544855
759.95,0.7623485675188127
759.96,0.6161995397385392
759.97,0.4184538200031731
759.98,0.3717863259616838
759.99,0.5512365323456583
760.0,0.7221508007025481
760.01,0.8226713442773559
760.02,0.8788243400261253
760.03,0.9116243845396164
760.04,0.9318946785324692
760.05,0.9450453441487505
760.06,0.9538967221070097
760.0699999999999,0.9599983812335872
760.0799999999999,0.9642426220734175
760.09,0.9671615766257033
760.1,0.9690778277503145
760.11,0.9701835623915315
760.12,0.9705825405436965
760.13,0.9703109299624684
760.14,0.969344245911687
760.1500000000001,0.9675926791282831
760.1600000000001,0.9648832841250575
760.1700000000001,0.9609229276132458
760.1800000000001,0.9552281263022162
760.19,0.9469921597137234
760.2,0.9348250826027933
760.21,0.9162217353156792
760.22,0.8864253400449331
760.23,0.835975658751478
760.24,0.7461738240590918
760.25,0.5894429575530662
760.26,0.39601217304736375
760.27,0.3888863821571063
760.28,0.5796048815482369
760.29,0.7401057247173599
