Wavelength_nm,Reflection
762.38,0.9653441432043057
762.39,0.9689441653379751
762.4000000000001,0.9714196625405713
762.4100000000001,0.9730401080090875
762.4200000000001,0.9739658860014936
762.4300000000001,0.9742828870381753
762.44,0.9740195741214317
762.45,0.9731523983295931
762.46,0.9716013336788327
762.47,0.9692140770625096
762.48,0.9657335110445552
762.49,0.9607362398842958
762.5,0.9535161703404073
762.51,0.9428563604301985
762.52,0.9265603973608765
762.53,0.9004434355222706
762.54,0.8561160423404586
762.55,0.7766571802061708
762.56,0.6352958368273826
762.5699999999999,0.45191425461545565
762.5799999999999,0.4343706292359312
762.59,0.6116236671548518
762.6,0.7623332133246722
762.61,0.8482572979643335
762.62,0.8959568057614071
762.63,0.9238423680255576
762.64,0.9411208149653395
762.6500000000001,0.9523620747111534
762.6600000000001,0.9599474403599202
762.6700000000001,0.9651874611299511
762.6800000000001,0.9688385122476212
762.69,0.9713526766197618
762.7,0.973004541854769
762.71,0.9739579391879901
762.72,0.9743013850120089
762.73,0.9740656927536969
762.74,0.9732298327666077
762.75,0.9717169548340032
762.76,0.9693792813982004
762.77,0.9659667318472991
762.78,0.9610676033119754
762.79,0.9539963914538735
762.8,0.9435745249576272
762.81,0.9276813662229733
762.8199999999999,0.9022900777940284
762.8299999999999,0.8593495510642208
762.84,0.7825851403647324
762.85,0.6454233404302905
762.86,0.46089751908961546
762.87,0.42806398269864654
762.88,0.6009200609388784
762.89,0.7555996178551914
762.9000000000001,0.8445347360194958
762.9100000000001,0.8938297238054722
762.9200000000001,0.9225543266769805
762.9300000000001,0.9402989172708949
762.94,0.9518160750024166
762.95,0.9595749257115384
762.96,0.9649304632483392
762.97,0.9686629185969386
762.98,0.9712379844470581
762.99,0.9729385484729731
763.0,0.9739339398773551
763.01,0.9743167527000336
763.02,0.9741213229759201
763.03,0.9733302597530201
763.04,0.971871165081737
763.05,0.9696024808763437
763.06,0.9662836778161721
763.0699999999999,0.961518794158092
763.0799999999999,0.9546498678994316
763.09,0.9445493659131138
763.1,0.9291968838982295
763.11,0.9047735367632217
763.12,0.8636725618384755
763.13,0.7904807682984551
763.14,0.6590567703612227
763.1500000000001,0.4740759638297864
763.1600000000001,0.42059427077738987
763.1700000000001,0.5858654754045939
763.1800000000001,0.7459169269271908
763.19,0.8391863667095769
763.2,0.890789155164895
763.21,0.9207223094120641
763.22,0.9391344167629634
763.23,0.9510443003939617
763.24,0.9590486131448039
763.25,0.9645665495739608
763.26,0.9684126106959686
763.27,0.9710719178143113
763.28,0.9728391100711382
763.29,0.9738912058560265
763.3,0.974326396255842
763.31,0.9741837305936468
763.3199999999999,0.9734505518745532
763.3299999999999,0.9720601169462079
763.34,0.9698786332564756
763.35,0.9666773624045943
763.36,0.962079618650475
763.37,0.9554609440480742
763.38,0.9457555040146219
763.39,0.9310633128832613
763.4000000000001,0.9078139271175878
763.4100000000001,0.8689305605058176
763.4200000000001,0.8000471241639234
763.4300000000001,0.6757997006918817
763.44,0.49199788141143386
763.45,0.4134615995121164
763.46,0.566351657998515
763.47,0.7328992985880057
763.48,0.8319860544068826
763.49,0.8867180935625794
763.5,0.9182837201085119
763.51,0.9375917090633923
763.52,0.950025201826628
763.53,0.95835468165349
763.54,0.9640863546353184
763.55,0.9680808833944163
763.56,0.9708493858375458
763.5699999999999,0.9727020980675909
763.5799999999999,0.9738261282456397
763.59,0.9743268884350953
763.6,0.9742493679663572
763.61,0.973586718754787
763.62,0.972278972424195
763.63,0.9702014766449636
763.64,0.967139202936544
763.6500000000001,0.9627376793483527
763.6600000000001,0.9564107683845755
763.6700000000001,0.9471626969341064
763.6800000000001,0.9332292371656508
763.69,0.9113182109057795
763.7,0.8749451244387672
763.71,0.8109376518704944
763.72,0.6951254939885928
763.73,0.5150163998239172
763.74,0.4087617827943994
763.75,0.5424455814979298
763.76,0.7160332316922524
763.77,0.822616502692316
763.78,0.8814522469247157
763.79,0.9151514284721349
763.8,0.9356217353024838
763.81,0.9487293791060588
763.8199999999999,0.9574744537601376
763.8299999999999,0.9634773436135567
763.84,0.9676588556446097
763.85,0.9705637259726768
763.86,0.9725221854626125
763.87,0.9737341271832328
763.88,0.9743139590714319
763.89,0.9743138974559976
763.9000000000001,0.9737339677277247
763.9100000000001,0.9725220125032983
763.9200000000001,0.9705637106662801
763.9300000000001,0.967659315673872
763.94,0.9634788630678907
763.95,0.9574781271482513
763.96,0.9487373287282905
763.97,0.9356382689583753
763.98,0.9151857898900038
763.99,0.8815255019955336
764.0,0.8227787172331331
764.01,0.7163943973180036
764.02,0.5430969004689061
764.03,0.40912731382747686
764.04,0.5146283663242377
764.05,0.6946782022447016
764.06,0.8106451608823917
764.0699999999999,0.8747665004648009
764.0799999999999,0.9112071475801833
764.09,0.9331586638471986
764.1,0.9471178271170528
764.11,0.9563834175080053
764.12,0.9627232416244165
764.13,0.9671351263736582
764.14,0.9702064936401483
764.1500000000001,0.9722927208532355
764.1600000000001,0.9736095838241199
764.1700000000001,0.9742824719065424
764.1800000000001,0.974372208740193
764.19,0.9738867646932878
764.2,0.9727827529228743
764.21,0.9709571904136715
764.22,0.968226831259306
764.23,0.9642878580358963
764.24,0.9586403161393381
764.25,0.9504439409296425
764.26,0.938231877329712
764.27,0.9193140365931521
764.28,0.8884800313451646
764.29,0.8351936804019797
764.3,0.7388931526015061
764.31,0.5756873319154736
764.3199999999999,0.41741524817180753
764.3299999999999,0.48417352668618796
764.34,0.6680985367223754
764.35,0.7954925508339545
764.36,0.866355429752984
764.37,0.906291859977868
764.38,0.9301151437744275
764.39,0.9451394593808399
764.4000000000001,0.955049861712629
764.4100000000001,0.9618032447484285
764.4200000000001,0.9664953014100873
764.4300000000001,0.9697671727870103
764.44,0.9720055526549894
764.45,0.9734457405577199
764.46,0.974226381253016
764.47,0.9744184238324564
764.48,0.9740388882552927
764.49,0.9730540572066738
764.5,0.9713731201560677
764.51,0.9688302100662111
764.52,0.9651486660471951
764.53,0.9598739902725187
764.54,0.9522466927228546
764.55,0.9409520166510396
764.56,0.923603297426519
764.5699999999999,0.8956263361876383
764.5799999999999,0.8478257678281412
764.59,0.7618913237350581
764.6,0.6117115152461937
764.61,0.43606860701129274
764.62,0.45365493107380284
764.63,0.6355708460057907
764.64,0.7763942122744444
764.6500000000001,0.8558055826187
764.6600000000001,0.9001920211853183
764.6700000000001,0.926375534030291
764.6800000000001,0.942727625747913
764.69,0.9534329829599026
764.7,0.9606909379638058
764.71,0.9657213495751782
764.72,0.9692327825662783
764.73,0.9716507878623184
764.74,0.9732345587278994
764.75,0.974138660327516
764.76,0.9744458826145455
764.77,0.9741834696423527
764.78,0.9733282378135838
764.79,0.9718022341556979
764.8,0.9694575383777448
764.81,0.9660450789297725
764.8199999999999,0.9611559388084917
764.8299999999999,0.9541106574095839
764.84,0.9437433805171421
764.85,0.9279610159859755
764.86,0.902799478316876
764.87,0.8603570805619927
764.88,0.7847024238611631
764.89,0.6497062503252019
764.9000000000001,0.46626828530727343
764.9100000000001,0.427420573516481
764.9200000000001,0.5966526474706955
764.9300000000001,0.7523635081057581
764.94,0.8425565578671403
764.95,0.8926196220251539
764.96,0.9217861988470104
764.97,0.9397951971681621
764.98,0.9514802545141658
764.99,0.9593528109268342
765.0,0.9647907279878883
765.01,0.9685873453018373
765.02,0.971216463898713
765.03,0.9729665197046509
765.04,0.9740111910218466
765.05,0.9744471005015926
765.06,0.9743130103989807
765.0699999999999,0.9735971364082483
765.0799999999999,0.9722349530210741
765.09,0.9700967889512236
765.1,0.9669610943169226
765.11,0.9624637463800224
765.12,0.9560028891355015
765.13,0.9465551678775652
765.14,0.9323047692243023
765.1500000000001,0.9098575936916293
765.1600000000001,0.8725218124183342
765.1700000000001,0.806736503194193
765.1800000000001,0.6880622100742745
765.19,0.5072576174350156
765.2,0.4115737064740379
765.21,0.5517538170167068
765.22,0.7221787172912948
765.23,0.8258476566729924
765.24,0.8831832415910887
765.25,0.9161414727599685
765.26,0.9362275676227385
765.27,0.9491237432313483
765.28,0.9577462114944897
765.29,0.9636751902213475
765.3,0.9678111665550048
765.31,0.9706881039775499
765.3199999999999,0.9726303504160807
765.3299999999999,0.973834602107039
765.34,0.9744136883387884
765.35,0.9744193692477767
765.36,0.9738521745690187
765.37,0.9726615054992309
765.38,0.970736032901263
765.39,0.9678812526300064
765.4000000000001,0.9637763139542468
765.4100000000001,0.957893223128631
765.4200000000001,0.949342311964625
765.4300000000001,0.936564156941596
765.44,0.9166849142923597
765.45,0.884112898154739
765.46,0.8275343912957247
765.47,0.7252842583663801
765.48,0.556302842867383
765.49,0.4127670080363123
765.5,0.5031695345360995
765.51,0.6844573552202228
765.52,0.8046486174016634
765.53,0.8713459001963713
765.54,0.9091631351302434
765.55,0.9318725720351946
765.56,0.9462748989883597
765.5699999999999,0.9558164991557868
765.5799999999999,0.9623391515369499
765.59,0.9668798570999536
765.6,0.9700481147046321
765.61,0.9722126477404031
765.62,0.9735980389881956
765.63,0.9743362225026525
765.64,0.9744937086460422
765.6500000000001,0.9740843664949194
765.6600000000001,0.9730720071939664
765.6700000000001,0.9713635934332963
765.6800000000001,0.9687908843085457
765.69,0.9650742277614613
765.7,0.9597548003335519
765.71,0.9520661799822474
765.72,0.9406816126770096
765.73,0.9231924063740986
765.74,0.8949824847072504
765.75,0.8467800816603281
765.76,0.7601880220497079
765.77,0.6094311364906363
765.78,0.4355582477987062
765.79,0.456514483781241
765.8,0.6379675296693773
765.81,0.7775812298044711
765.8199999999999,0.8563639291125553
765.8299999999999,0.9004700404426171
765.84,0.9265257569965266
765.85,0.9428170855149106
765.86,0.9534930399495034
765.87,0.9607374255169836
765.88,0.965762995294559
765.89,0.9692749675217158
765.9000000000001,0.9716973664589251
765.9100000000001,0.9732888425541427
765.9200000000001,0.9742040500723699
765.9300000000001,0.9745263901118053
765.94,0.9742842851790527
765.95,0.9734564890433227
765.96,0.9719681352789474
765.97,0.9696762628355552
765.98,0.966339976414247
765.99,0.9615643302770511
766.0,0.9546947960041019
766.01,0.9446122962042144
766.02,0.9293164834750578
766.03,0.9050374906819242
766.04,0.8642937594368969
766.05,0.791990425991245
766.06,0.6625688372837918
766.0699999999999,0.4795880169270772
766.0799999999999,0.4216750517957316
766.09,0.5824829551479835
766.1,0.742865994714824
766.11,0.8372000241512989
766.12,0.8895327220962784
766.13,0.9199085318549467
766.14,0.9385947100279424
766.1500000000001,0.9506834937960402
766.1600000000001,0.9588120536674524
766.1700000000001,0.9644222808039337
766.1800000000001,0.9683420800549966
766.19,0.9710651212101894
766.2,0.9728921065114421
766.21,0.9740050093118375
766.22,0.9745068050074966
766.23,0.9744419727827254
766.24,0.9738048691868366
766.25,0.9725386862979744
766.26,0.9705246643308559
766.27,0.9675580258654124
766.28,0.9633021225026163
766.29,0.9572026682468394
766.3,0.9483232789103511
766.31,0.9350163605098957
766.3199999999999,0.9142319368248844
766.3299999999999,0.8800116018240548
766.34,0.8203007619887713
766.35,0.7124849301215989
766.36,0.5389992859247
766.37,0.4110803079758615
766.38,0.5206383351855578
766.39,0.6984060226423039
766.4000000000001,0.8124063868647348
766.4100000000001,0.8756051522919168
766.4200000000001,0.9116352488205655
766.4300000000001,0.9333971355310817
766.44,0.9472655380929693
766.45,0.9564878032651847
766.46,0.9628089572228433
766.47,0.9672162747252063
766.48,0.9702922315928635
766.49,0.972390070510048
766.5,0.973725038775332
766.51,0.9744231236466514
766.52,0.9745467842086671
766.53,0.9741068617792134
766.54,0.9730645892838151
766.55,0.9713243380326978
766.56,0.9687147680096466
766.5699999999999,0.9649519264680678
766.5799999999999,0.9595703149041317
766.59,0.9517922462868365
766.6,0.9402706152134694
766.61,0.9225577193868777
766.62,0.8939592883455156
766.63,0.8450482974497331
766.64,0.7571962635310306
766.6500000000001,0.605007846136924
766.6600000000001,0.43357922551237177
766.6700000000001,0.4608728484990944
766.6800000000001,0.6423152691178674
766.69,0.7799912871370339
766.7,0.8576226760146766
766.71,0.9011628714833604
766.72,0.9269344411536053
766.73,0.9430746672906771
766.74,0.9536656734610538
766.75,0.9608601656515869
766.76,0.9658556323142087
766.77,0.9693494072949752
766.78,0.9717612882507917
766.79,0.9733476379402278
766.8,0.9742619396262878
766.81,0.974587149678139
766.8199999999999,0.9743518150371586
766.8299999999999,0.9735353822757662
766.84,0.9720643936397451
766.85,0.9697983615893252
766.86,0.9665006229578498
766.87,0.961783582536796
766.88,0.9550059252858869
766.89,0.9450734464397865
766.9000000000001,0.9300351977099405
766.9100000000001,0.9062249486300948
766.9200000000001,0.866386496483382
766.9300000000001,0.7958837272106485
766.94,0.6695639365044603
766.95,0.48744816326498197
766.96,0.41938790091284983
766.97,0.5745810403259916
766.98,0.7373478289661171
766.99,0.8340537759940754
767.0,0.8877131574901078
767.01,0.9188002196796264
767.02,0.9378858649905465
767.03,0.9502133636334938
767.04,0.958493705997408
767.05,0.9642064645302459
767.06,0.9681999204401064
767.0699999999999,0.970979482272802
767.0799999999999,0.9728531265520501
767.09,0.9740077771402812
767.1,0.9745502368398188
767.11,0.9745284679504725
767.12,0.9739406044202716
767.13,0.9727346112054925
767.14,0.9707984839166126
767.1500000000001,0.9679378079976527
767.1600000000001,0.9638328411990381
767.1700000000001,0.957958409257796
767.1800000000001,0.9494310018781281
767.19,0.9367045417829679
767.2,0.9169352281107039
767.21,0.8846025071233863
767.22,0.8285650079278726
767.23,0.7275151765733816
767.24,0.5603554175995439
767.25,0.4153778853970982
767.26,0.5008536810421531
767.27,0.6815275333976147
767.28,0.8027038181258955
767.29,0.8701520159614415
767.3,0.9084134523312919
767.31,0.9313855104432633
767.3199999999999,0.9459510114391916
767.3299999999999,0.9556003793869309
767.34,0.9621989797670626
767.35,0.9667970345015052
767.36,0.9700119547977557
767.37,0.9722176259482309
767.38,0.9736424150942877
767.39,0.9744214846597082
767.4000000000001,0.9746246101235477
767.4100000000001,0.9742695213758437
767.4200000000001,0.9733251770839831
767.4300000000001,0.971706009230858
767.44,0.9692553043905525
767.45,0.9657121248302807
767.46,0.9606495099228567
767.47,0.9533580224913363
767.48,0.942618366408783
767.49,0.9262361846086058
767.5,0.9000458652450124
767.51,0.8557413294417897
767.52,0.7767154144304071
767.53,0.637134031633761
767.54,0.4571121232437223
767.55,0.4377573230985157
767.56,0.6106671151888763
767.5699999999999,0.7605276252723803
767.5799999999999,0.8468056411930409
767.59,0.8949263242901427
767.6,0.9231274070803649
767.61,0.9406294023836488
767.62,0.9520325773813982
767.63,0.9597409714673586
767.64,0.965080334872187
767.6500000000001,0.9688173578079086
767.6600000000001,0.9714116488040696
767.6700000000001,0.9731439605783898
767.6800000000001,0.974183968647595
767.69,0.9746266213572016
767.7,0.974510759056513
767.71,0.9738263453002536
767.72,0.9725126247519956
767.73,0.9704466276922038
767.74,0.9674182673185361
767.75,0.9630832223453885
767.76,0.9568749387177843
767.77,0.9478358411690553
767.78,0.934279291397996
767.79,0.9130793242496742
767.8,0.8781250398324667
767.81,0.8170760819324596
767.8199999999999,0.7070737480739995
767.8299999999999,0.5325957071680695
767.84,0.41228232686389815
767.85,0.528249145219123
767.86,0.7037310486976629
767.87,0.8151986604065693
767.88,0.8770769530446259
767.89,0.9124625332265857
767.9000000000001,0.9338959248798551
767.9100000000001,0.9475869147740064
767.9200000000001,0.9567084496606708
767.9300000000001,0.962970403679942
767.94,0.9673425200673471
767.95,0.9703981262183228
767.96,0.9724855715333112
767.97,0.9738175376125559
767.98,0.9745188555963914
767.99,0.9746518265232005
768.0,0.974228017499144
768.01,0.9732103889816875
768.02,0.971506423785563
768.03,0.9689500664172161
768.04,0.9652663503170965
768.05,0.9600054652123301
768.06,0.9524182345206048
768.0699999999999,0.9412119891239259
768.0799999999999,0.9240488400652727
768.09,0.8964678450812227
