Wavelength_nm,Reflection
609.64,0.3439994825183141
609.65,0.3686776346053557
609.66,0.41388785999745537
609.6700000000001,0.4672545367652279
609.6800000000001,0.5186121880914819
609.69,0.5622158357346849
609.7,0.5958503461258658
609.71,0.6192058403720146
609.72,0.6326666186020955
609.73,0.6366458191644095
609.74,0.631290968311812
609.75,0.6164106757473886
609.76,0.5915754895387054
609.77,0.5564554458727532
609.78,0.5115549898425416
609.79,0.45950321628997937
609.8,0.4066677733920562
609.81,0.36374587210506304
609.8199999999999,0.3429339985475791
609.83,0.35135274887529383
609.84,0.38601462046494417
609.85,0.4360309738139342
609.86,0.48944051183420717
609.87,0.5379275026526665
609.88,0.5774278234952785
609.89,0.6067066086678105
609.9,0.6258527422333069
609.91,0.6353140045405129
609.9200000000001,0.635411591159496
609.9300000000001,0.6261510563458579
609.94,0.6072208812613504
609.95,0.5781773238220426
609.96,0.5389215284423915
609.97,0.49064993784014793
609.98,0.4373442489883252
609.99,0.38720095270844435
610.0,0.3520940035115685
610.01,0.3429706698233971
610.02,0.3630439940374426
610.03,0.40542992767254643
610.04,0.4580217519337877
610.05,0.5100721785860259
610.06,0.555118841631577
610.0699999999999,0.5904574025939759
610.08,0.6155422114529417
610.09,0.6306886502972053
610.1,0.6363282019907389
610.11,0.6326638847277647
610.12,0.619564613307444
610.13,0.5966329513865414
610.14,0.5634886131599572
610.15,0.5204113225495686
610.16,0.4695151374048281
610.1700000000001,0.4163414183922865
610.1800000000001,0.37079157455429007
610.19,0.34510779662350055
610.2,0.3478396086559133
610.21,0.37801161858124416
610.22,0.4258473406449439
610.23,0.479186560318213
610.24,0.5289067987828983
610.25,0.5702169557094104
610.26,0.6014562712142401
610.27,0.6225381744487597
610.28,0.6338822930868921
610.29,0.6358528905477497
610.3,0.6285237845054039
610.31,0.6116428636652617
610.3199999999999,0.5847731985882472
610.33,0.547694369845941
610.34,0.501234192628023
610.35,0.4486481663301028
610.36,0.3971506877382452
610.37,0.35799270099590014
610.38,0.34279683737286776
610.39,0.3568261127334891
610.4,0.39519409418444174
610.41,0.4463998983528312
610.4200000000001,0.4990812094778141
610.4300000000001,0.545848540000832
610.44,0.5833161115079485
610.45,0.6105891830802219
610.46,0.6278661891280591
610.47,0.6355868505526915
610.48,0.6340178658100024
610.49,0.6231041257370431
610.5,0.6024974685450749
610.51,0.5717808264526009
610.52,0.5310088138010567
610.53,0.4817421827542607
610.54,0.42857455555695995
610.55,0.38036917843010004
610.56,0.34914246910271335
610.5699999999999,0.3448763970689817
610.58,0.3690688028577166
610.59,0.4136311152083194
610.6,0.4664392486741512
610.61,0.5174447988012064
610.62,0.5609011862533558
610.63,0.5945454714293824
610.64,0.6180215657093613
610.65,0.6316855180253631
610.66,0.6359411100977116
610.6700000000001,0.6309418470419887
610.6800000000001,0.6165128861956182
610.69,0.5922441426572701
610.7,0.5578112801606102
610.71,0.5136762669250701
610.72,0.4623216900192857
610.73,0.40981833870060325
610.74,0.3664841842098984
610.75,0.3443378092248487
610.76,0.3508291567839909
610.77,0.383671548274923
610.78,0.43252012518750405
610.79,0.4855156776288395
610.8,0.5341532482012555
610.81,0.5741319062986804
610.8199999999999,0.6040501123617086
610.83,0.6239125718972742
610.84,0.6341422442010655
610.85,0.6350713347151147
610.86,0.626735260832831
610.87,0.6088562233624363
610.88,0.5810056176686784
610.89,0.5430382567442642
610.9,0.4959690398244588
610.91,0.4433794833748808
610.9200000000001,0.39286751395995656
610.9300000000001,0.3558315495447991
610.94,0.3434409032509972
610.95,0.35998871822679307
610.96,0.39979103321709597
610.97,0.4512348295601034
610.98,0.5033442772651542
610.99,0.5491789147129795
611.0,0.5856451235361444
611.01,0.6119790629214488
611.02,0.6284116468769986
611.03,0.6353698589570163
611.04,0.6330933987554844
611.05,0.6215028228026889
611.06,0.6002410560943506
611.0699999999999,0.5689137991166281
611.08,0.5276540707250983
611.09,0.47818195646834144
611.1,0.42532374702089343
611.11,0.37813894027422573
611.12,0.34857103731190026
611.13,0.3461148884793767
611.14,0.3716255770991671
611.15,0.4166925490152309
611.16,0.46931749443032905
611.1700000000001,0.5197680138637718
611.1800000000001,0.5625584701428432
611.19,0.5955645670791223
611.2,0.6184782061739771
611.21,0.6316572792976473
611.22,0.6354905432168512
611.23,0.6301149247000022
611.24,0.6153458085781743
611.25,0.5907771062489084
611.26,0.556110965893793
611.27,0.5118681293937215
611.28,0.4606234978369537
611.29,0.4085417988033267
611.3,0.36594794388894797
611.31,0.3446827613647983
611.3199999999999,0.3518789910940149
611.33,0.38502045761080744
611.34,0.4337759559346086
611.35,0.4864567368879469
611.36,0.5347238084610113
611.37,0.5743688694843884
611.38,0.604021482395174
611.39,0.6236864241382761
611.4,0.6337770431366258
611.41,0.6346167411049424
611.4200000000001,0.6262372633720719
611.4300000000001,0.6083639442573378
611.44,0.5805783259743649
611.45,0.5427498812120042
611.46,0.49590339266232175
611.47,0.4436039921361802
611.48,0.39337697983643294
611.49,0.3564874433766604
611.5,0.34398411558614
611.51,0.36017069447591527
611.52,0.3995169864868823
611.53,0.45057884893927486
611.54,0.5024598020874834
611.55,0.5482142884469564
611.56,0.5847102019115247
611.5699999999999,0.6111472512815025
611.58,0.6277338233653148
611.59,0.6348883480228846
611.6,0.6328527811530664
611.61,0.6215572259105446
611.62,0.600656869560624
611.63,0.5697636489186981
611.64,0.5289927286245512
611.65,0.4799908733528849
611.66,0.42742176586136305
611.6700000000001,0.38010766981493993
611.6800000000001,0.34981971812237767
611.69,0.3461624675248483
611.7,0.37040381306882847
611.71,0.41455239969766505
611.72,0.46676520948158706
611.73,0.5172250637648471
611.74,0.5602857438901222
611.75,0.5936939398055326
611.76,0.6170690472925183
611.77,0.6307412419664511
611.78,0.6350995267930738
611.79,0.6302963999868949
611.8,0.6161685156763006
611.81,0.5923251427992006
611.8199999999999,0.5584570239320752
611.83,0.5150088583075926
611.84,0.46436245715792634
611.85,0.4123485924808074
611.86,0.36893126246235053
611.87,0.34588150221957986
611.88,0.3508164616833174
611.89,0.3820150592844266
611.9,0.4296694803563404
611.91,0.4821067176037836
611.9200000000001,0.5307177575156848
611.9300000000001,0.5710117307144335
611.94,0.6014351986091035
611.95,0.6219075102451987
611.96,0.6328205024616627
611.97,0.6345110293885642
611.98,0.6270400856728855
611.99,0.6101628332141881
612.0,0.5834707714232823
612.01,0.5467867204268139
612.02,0.500971423756344
612.03,0.44924255415024256
612.04,0.39861602169644067
612.05,0.35995520676452425
612.06,0.344500611996625
612.0699999999999,0.3574985240603264
612.08,0.3944960089341617
612.09,0.44451490710023467
612.1,0.4964618778216567
612.11,0.5429500813354426
612.12,0.5804813366145307
612.13,0.6080478598100885
612.14,0.6257757174069531
612.15,0.6340750601651065
612.16,0.6332165836836168
612.1700000000001,0.623172196983244
612.1800000000001,0.6036306444719446
612.19,0.5741972683592972
612.2,0.5348839354693109
612.21,0.48705309726122153
612.22,0.43483929085668616
612.23,0.38640415782264625
612.24,0.35319604294347834
612.25,0.3454205069374978
612.26,0.3657526567571211
612.27,0.4074108891602394
612.28,0.45882926793617645
612.29,0.5097561111385372
612.3,0.5539656966349435
612.31,0.5887910675441045
612.3199999999999,0.6136416715952961
612.33,0.6287789529114645
612.34,0.6346008234413525
612.35,0.6313042428315156
612.36,0.6187778397808755
612.37,0.5966616159911855
612.38,0.5646092538984867
612.39,0.5228807809804352
612.4,0.47342115876301444
612.41,0.42133606832087533
612.4200000000001,0.37583415799975806
612.4300000000001,0.3485860407167763
612.44,0.3483284318625881
612.45,0.3751439757144575
612.46,0.4204027329751065
612.47,0.4724330374987468
612.48,0.5219644029944418
612.49,0.5638281214418129
612.5,0.5960394263688756
612.51,0.6183206743599224
612.52,0.6310149397457354
612.53,0.634487007033103
612.54,0.628857276590055
612.55,0.613939498313219
612.56,0.5893447330155027
612.5699999999999,0.5548116452696269
612.58,0.5109077799949268
612.59,0.460232338245117
612.6,0.4088843134041637
612.61,0.3669651924277776
612.62,0.34598591526540595
612.63,0.3528830817247643
612.64,0.38527880142533955
612.65,0.4331912340354486
612.66,0.485211536675545
612.6700000000001,0.5330970529029065
612.6800000000001,0.5726123148881791
612.69,0.6023234275004842
612.7,0.6221824852194044
612.71,0.6325743134175787
612.72,0.6338169358157377
612.73,0.6259548884828561
612.74,0.6087374310218376
612.75,0.581768128436207
612.76,0.5449084995924169
612.77,0.49909104681406674
612.78,0.4476278393863851
612.79,0.3975981273560007
612.8,0.359795965275309
612.81,0.3452013997987408
612.8199999999999,0.3587387484311022
612.83,0.3958158999888953
612.84,0.44556549735935164
612.85,0.4971007149474412
612.86,0.5431884639911736
612.87,0.5803987497669446
612.88,0.6077364647162962
612.89,0.6253181174372474
612.9,0.6335411955618917
612.91,0.6326687531411677
612.9200000000001,0.6226727565620988
612.9300000000001,0.6032498495340785
612.94,0.5740186621608155
612.95,0.5350015981936527
612.96,0.48754935967966084
612.97,0.435728969463291
612.98,0.387551305197324
612.99,0.3542702787721906
613.0,0.3460012806470096
613.01,0.3655642142632255
613.02,0.40647050338383867
613.03,0.4573742662786898
613.04,0.5080746923678863
613.05,0.5522886124446089
613.06,0.5872693550761762
613.0699999999999,0.6123670996402434
613.08,0.6278121142605738
613.09,0.6339937795120055
613.1,0.63111601193372
613.11,0.6190834061048746
613.12,0.5975529067939018
613.13,0.566181301230937
613.14,0.5251888783834346
613.15,0.4763913499835722
613.16,0.42463374419068795
613.1700000000001,0.3787769043906376
613.1800000000001,0.35028565845960596
613.19,0.3481347823100115
613.2,0.373055872504043
613.21,0.41701309941571446
613.22,0.46851545710166204
613.23,0.5181353908964306
613.24,0.5604567316377103
613.25,0.5933048240970518
613.26,0.6162984587949534
613.27,0.6297428504555411
613.28,0.6340048759292458
613.29,0.6292281422789823
613.3,0.6152564297343595
613.31,0.5917205261881993
613.3199999999999,0.5583383598541817
613.33,0.5155628298984312
613.34,0.4657130250339411
613.35,0.4144147333098211
613.36,0.3712692377531045
613.37,0.34770381660084376
613.38,0.3513467575779187
613.39,0.3809454605273696
613.4,0.42726488399222234
613.41,0.47892615131648547
613.4200000000001,0.5273042231497124
613.4300000000001,0.5677567477123922
613.44,0.5985828953744261
613.45,0.6196080190823464
613.46,0.6311829064231516
613.47,0.6336423905348263
613.48,0.6270707992923791
613.49,0.6112585753024615
613.5,0.5858241079704697
613.51,0.5505686642795995
613.52,0.5062089752507911
613.53,0.455595811725304
613.54,0.40511827963321934
613.55,0.3649879078939962
613.56,0.34636172069733495
613.5699999999999,0.355389800482349
613.58,0.389003320221831
613.59,0.43709142973441956
613.6,0.48857366503102817
613.61,0.535615621240857
613.62,0.5742540560577631
613.63,0.6031773110108577
613.64,0.6223676295891312
613.65,0.6321994553118822
613.66,0.6329697217087179
613.6700000000001,0.624706101430635
613.6800000000001,0.6071537249755804
613.69,0.5799321519945339
613.7,0.5429467093035169
613.71,0.4972045451844803
613.72,0.44610525940904977
613.73,0.396765082309866
613.74,0.3598633276238053
613.75,0.3460822088406165
613.76,0.36003300351649925
613.77,0.3970383018184403
613.78,0.44639571235021996
613.79,0.4974479474409596
613.8,0.5431121160064695
613.81,0.5800132985427673
613.8199999999999,0.6071572353454197
613.83,0.6246436667864341
613.84,0.6328546277374701
613.85,0.6320460758862451
613.86,0.622192773282299
613.87,0.6030027906252812
613.88,0.5741098365160778
613.89,0.5355418705285847
613.9,0.48861744277499247
613.91,0.4372904784903676
613.9200000000001,0.3893520064139369
613.9300000000001,0.35580309883618383
613.94,0.34668337817530037
613.95,0.36506753625654387
613.96,0.40489539688885445
613.97,0.45511125075762726
613.98,0.5055553300364791
613.99,0.5498406701705482
614.0,0.5850968717815452
614.01,0.6105869780415822
614.02,0.6264972551374876
614.03,0.633205834946191
614.04,0.6309267050832207
614.05,0.6195862089676303
614.06,0.5988635509725894
614.0699999999999,0.5684185913869593
614.08,0.5284177292947652
614.09,0.480505564274213
614.1,0.4291843252429432
614.11,0.38285488298372783
614.12,0.3526986447948576
614.13,0.34798628984880137
614.14,0.37030950419134995
614.15,0.41245202551481575
614.16,0.46319580528723975
614.1700000000001,0.5129135207359532
614.1800000000001,0.5558499956456716
614.19,0.5895639591137012
614.2,0.613525911548238
614.21,0.6279845096139596
614.22,0.6333060419935136
614.23,0.6296630747081191
614.24,0.616938473055506
614.25,0.59479045499591
614.26,0.5629157003604064
614.27,0.5216315560071749
614.28,0.47291651440530114
614.29,0.4218042816486138
614.3,0.3772320063061199
614.31,0.3504315844128271
614.3199999999999,0.34982082277304777
614.33,0.3756006723803243
614.34,0.41961369179976243
614.35,0.47062585086039466
614.36,0.5195476786928168
614.37,0.5611886253703207
614.38,0.5934699306650374
614.39,0.6160285066918186
614.4,0.6291567735233736
614.41,0.6332039894277081
614.4200000000001,0.6283029718812138
614.4300000000001,0.6142982556379805
614.44,0.5908344140409532
614.45,0.5576539615856778
614.46,0.5152339833183908
614.47,0.46588772196722456
614.48,0.415153928926972
614.49,0.3724280200510768
614.5,0.3488794714749086
614.51,0.35202973361995804
614.52,0.3808076486073839
614.53,0.426309513374675
614.54,0.4773918901679879
614.55,0.5254873898095065
614.56,0.5659035526783072
614.5699999999999,0.5968659968630894
614.58,0.6181444346848556
614.59,0.6300608365748549
614.6,0.6329443662747086
614.61,0.6268905652878695
614.62,0.6117107971348301
614.63,0.5870426019524108
614.64,0.5526814282176076
614.65,0.509268884729481
614.66,0.45944693178768875
614.6700000000001,0.4092248795573373
614.6800000000001,0.3683779049735501
614.69,0.3479206671388817
614.7,0.35447112968510563
614.71,0.3858200588199202
614.72,0.432487951992338
614.73,0.4834945796036646
614.74,0.5307643711243794
614.75,0.5700392904760889
614.76,0.5997990323713464
614.77,0.6199187013022857
614.78,0.6307391258076694
614.79,0.6325679396152134
614.8,0.6254664275325095
614.81,0.6092177966668753
614.8199999999999,0.5834582786597456
614.83,0.5480412428243259
614.84,0.5037734580890503
614.85,0.45361302400147285
614.86,0.40399901636677316
614.87,0.36501082812488694
614.88,0.34743824749564933
614.89,0.3570196398693202
614.9,0.3905481512594319
614.91,0.4381129336258221
614.9200000000001,0.4889415910680927
614.9300000000001,0.5354107519346918
614.94,0.5736372362295812
614.95,0.6023115112172731
614.96,0.6213917913169713
614.97,0.6312298670355226
614.98,0.632111647303234
614.99,0.624067530284667
615.0,0.6068573156874226
615.01,0.5801206482115551
615.02,0.5437715707464311
615.03,0.49877849861269535
615.04,0.44839709342865863
615.05,0.399450887675794
615.06,0.3622536747921381
615.0699999999999,0.3473229554043401
615.08,0.3595665918363299
615.09,0.3949201614087597
615.1,0.4431604469519699
615.11,0.4937451117631295
615.12,0.5394578032718912
615.13,0.5767352563419712
615.14,0.6044415115456651
615.15,0.6225998098102222
615.16,0.6315672175955231
615.1700000000001,0.6316086607856818
615.1800000000001,0.6227272214174157
615.19,0.6046636860754173
615.2,0.5770647576489927
615.21,0.5399056293080111
615.22,0.4943088335630464
615.23,0.4438037111423421
615.24,0.39555012109644516
615.25,0.3600341487900473
615.26,0.3474752817386196
615.27,0.36201948806578504
615.28,0.39887967382766787
615.29,0.4476156428003212
615.3,0.4979198804893279
615.31,0.5429350108748908
615.3199999999999,0.5793674254073148
615.33,0.6062227612990602
615.34,0.6235746128130095
615.35,0.6317813730492493
615.36,0.6310884248282259
615.37,0.6214751920003821
615.38,0.6026674293418718
615.39,0.5743214386194248
615.4,0.5364718025111245
615.41,0.49038388150984163
615.4200000000001,0.43983228698476073
615.4300000000001,0.3922637410027352
615.44,0.3582833857487806
615.45,0.3478068065516593
615.46,0.36430103630780936
615.47,0.402383136983623
615.48,0.45147041670210125
615.49,0.5014816654205309
615.5,0.5458694081840323
615.51,0.5815638727919357
615.52,0.6076847054176878
615.53,0.6243439235950463
615.54,0.6318986514267164
615.55,0.6305766804312426
615.56,0.6203374395632919
615.5699999999999,0.6008951911277289
615.58,0.5719172896226998
615.59,0.5334938249523408
615.6,0.48701829329128943
615.61,0.4364784546722715
615.62,0.38955830142205644
615.63,0.35693807232908004
615.64,0.34824095035925634
615.65,0.366347943517044
615.66,0.4053976254571422
615.6700000000001,0.45472143478908067
